client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.688589572906494
f0581_30,20,,286,train,0.038910505836575876,3.9352200031280518
f0621_33,20,,365,train,0.036585365853658534,3.9417173862457275
f0645_45,20,,295,train,0.04150943396226415,4.05307674407959
f0651_45,20,,280,train,0.03968253968253968,3.930849313735962
f0689_06,20,,270,train,0.037037037037037035,3.9634814262390137
f0698_45,20,,416,train,0.029411764705882353,4.038889408111572
f0781_31,20,,301,train,0.04814814814814815,3.8697307109832764
f0790_06,20,,116,train,0.057692307692307696,3.574308156967163
f0804_00,20,,409,train,0.029891304347826088,4.027179718017578
f0811_49,20,,367,train,0.03333333333333333,3.9725098609924316
f0812_32,20,,380,train,0.029239766081871343,4.012472152709961
f0814_03,20,,382,train,0.026239067055393587,3.936675786972046
f0827_09,20,,385,train,0.03468208092485549,3.962416887283325
f0837_08,20,,150,train,0.037037037037037035,4.07633113861084
f0886_40,20,,376,train,0.03550295857988166,4.016932010650635
f0900_42,20,,373,train,0.026865671641791045,4.148626327514648
f0925_21,20,,414,train,0.02956989247311828,4.180180549621582
f0961_08,20,,403,train,0.03038674033149171,3.923672914505005
f0968_30,20,,325,train,0.03767123287671233,3.944852590560913
f0986_02,20,,327,train,0.03741496598639456,4.038121223449707
f1012_30,20,,237,train,0.051643192488262914,3.755192279815674
f1013_47,20,,291,train,0.0421455938697318,3.835447311401367
f1023_49,20,,239,train,0.03255813953488372,4.068507671356201
f1055_16,20,,277,train,0.040160642570281124,4.0069732666015625
f1073_05,20,,231,train,0.043478260869565216,3.798830270767212
f1080_00,20,,291,train,0.04597701149425287,3.9460999965667725
f1092_01,20,,168,train,0.0728476821192053,3.7125661373138428
f1111_02,20,,267,train,0.016666666666666666,4.20145845413208
f1123_09,20,,259,train,0.05150214592274678,3.7203290462493896
f1125_41,20,,344,train,0.038834951456310676,3.9677703380584717
f1131_00,20,,327,train,0.04081632653061224,3.9713146686553955
f1136_31,20,,215,train,0.046632124352331605,3.665778875350952
f1153_08,20,,360,train,0.030864197530864196,4.055045127868652
f1175_48,20,,156,train,0.07142857142857142,3.3766567707061768
f1221_17,20,,138,train,0.08870967741935484,3.6204993724823
f1224_16,20,,255,train,0.05240174672489083,3.791978359222412
f1269_14,20,,137,train,0.08943089430894309,3.668658971786499
f1284_38,20,,239,train,0.046511627906976744,3.8532114028930664
f1289_06,20,,302,train,0.03690036900369004,3.9732859134674072
f1292_22,20,,269,train,0.049586776859504134,4.057995319366455
f1316_31,20,,187,train,0.06547619047619048,3.761894702911377
f1341_45,20,,348,train,0.038338658146964855,3.99650239944458
f1375_23,20,,295,train,0.03773584905660377,3.907421827316284
f1382_07,20,,376,train,0.03254437869822485,4.023889541625977
f1431_47,20,,139,train,0.08,3.126753807067871
f1495_32,20,,132,train,0.05084745762711865,3.9620072841644287
f1498_08,20,,235,train,0.05687203791469194,3.6028730869293213
f1529_23,20,,154,train,0.08695652173913043,3.4140069484710693
f1531_34,20,,134,train,0.11666666666666667,3.2424254417419434
f1603_40,20,,143,train,0.1015625,3.068819046020508
f1621_46,20,,103,train,0.08695652173913043,3.1393985748291016
f1673_32,20,,148,train,0.06015037593984962,3.511453151702881
f1674_35,20,,108,train,0.10309278350515463,3.3323376178741455
f1691_07,20,,150,train,0.07407407407407407,3.6149940490722656
f1708_22,20,,151,train,0.08148148148148149,3.48651123046875
f1715_20,20,,172,train,0.07792207792207792,3.349917411804199
f1748_30,20,,179,train,0.07453416149068323,3.40043044090271
f1773_18,20,,158,train,0.06338028169014084,3.3196468353271484
f1787_36,20,,151,train,0.08148148148148149,3.4256467819213867
f1793_33,20,,130,train,0.10256410256410256,3.3951573371887207
f1795_30,20,,172,train,0.07792207792207792,3.428184986114502
f1798_42,20,,147,train,0.06060606060606061,3.516273021697998
f1816_24,20,,118,train,0.08490566037735849,3.5482091903686523
f1860_06,20,,134,train,0.1,3.267289161682129
f1910_05,20,,158,train,0.08450704225352113,3.295506238937378
f1926_49,20,,154,train,0.08695652173913043,3.400855779647827
f1930_02,20,,107,train,0.0625,3.8758952617645264
f1942_21,20,,179,train,0.07453416149068323,3.3941996097564697
f1988_11,20,,155,train,0.08633093525179857,3.415757894515991
f1993_19,20,,124,train,0.0990990990990991,3.2280118465423584
f1996_12,20,,164,train,0.061224489795918366,3.2946877479553223
f1998_10,20,,173,train,0.06451612903225806,3.3920536041259766
f2032_22,20,,110,train,0.10101010101010101,3.188079833984375
f2037_06,20,,155,train,0.07194244604316546,3.5536441802978516
f2070_11,20,,121,train,0.09259259259259259,3.4374845027923584
f2071_28,20,,178,train,0.06875,3.385329484939575
f2074_03,20,,142,train,0.09448818897637795,3.4829273223876953
f2115_77,20,,165,train,0.08783783783783784,3.4584598541259766
f2132_69,20,,163,train,0.0821917808219178,3.40163516998291
f2144_67,20,,177,train,0.06289308176100629,3.400296688079834
f2205_74,20,,147,train,0.11363636363636363,3.332305908203125
f2206_73,20,,144,train,0.09302325581395349,3.485553503036499
f2245_95,20,,176,train,0.0949367088607595,3.395839214324951
f2256_71,20,,162,train,0.07586206896551724,3.41780686378479
f2257_69,20,,169,train,0.07894736842105263,3.4293487071990967
f2265_80,20,,165,train,0.0945945945945946,3.446434736251831
f2294_71,20,,171,train,0.0784313725490196,3.3653221130371094
f2341_65,20,,180,train,0.07407407407407407,3.445146083831787
f2351_74,20,,178,train,0.075,3.4309020042419434
f2365_62,20,,166,train,0.09395973154362416,3.3505635261535645
f2393_90,20,,164,train,0.08843537414965986,3.232578754425049
f2402_75,20,,183,train,0.06707317073170732,3.369173765182495
f2425_91,20,,164,train,0.09523809523809523,3.218385934829712
f2456_71,20,,148,train,0.09022556390977443,3.360175132751465
f2481_58,20,,176,train,0.06329113924050633,3.435030698776245
f2486_95,20,,150,train,0.08148148148148149,3.5040292739868164
f2494_73,20,,175,train,0.09554140127388536,3.323199510574341
f2533_94,20,,161,train,0.16666666666666666,3.4025797843933105
f2540_95,20,,183,train,0.07317073170731707,3.4118313789367676
f2551_80,20,,136,train,0.09016393442622951,2.9200985431671143
f2566_51,20,,178,train,0.08125,3.398171901702881
f2587_73,20,,171,train,0.0718954248366013,3.4002277851104736
f3115_25,20,,171,train,0.058823529411764705,3.4241600036621094
f3122_40,20,,178,train,0.09375,3.441601276397705
f3123_42,20,,182,train,0.05521472392638037,3.3940556049346924
f3133_33,20,,182,train,0.0736196319018405,3.387652635574341
f3165_11,20,,184,train,0.07272727272727272,3.390501022338867
f3194_31,20,,150,train,0.08888888888888889,3.581178903579712
f3206_45,20,,168,train,0.07947019867549669,3.4432802200317383
f3210_22,20,,183,train,0.07926829268292683,3.3863770961761475
f3225_26,20,,145,train,0.07692307692307693,3.1387851238250732
f3242_19,20,,158,train,0.07042253521126761,3.443500280380249
f3249_21,20,,174,train,0.07692307692307693,3.4464025497436523
f3317_25,20,,156,train,0.07142857142857142,3.3380095958709717
f3350_11,20,,162,train,0.08275862068965517,3.49800181388855
f3364_36,20,,178,train,0.08125,3.4315295219421387
f3378_44,20,,171,train,0.058823529411764705,3.3969051837921143
f3382_25,20,,180,train,0.08024691358024691,3.406705141067505
f3413_34,20,,167,train,0.07333333333333333,3.5147953033447266
f3425_47,20,,170,train,0.0915032679738562,3.3637309074401855
f3430_38,20,,183,train,0.07317073170731707,3.3946022987365723
f3440_33,20,,177,train,0.08176100628930817,3.3824191093444824
f3473_21,20,,183,train,0.10975609756097561,3.446122407913208
f3491_31,20,,179,train,0.07453416149068323,3.377513885498047
f3555_14,20,,180,train,0.07407407407407407,3.4497876167297363
f3574_30,20,,150,train,0.0962962962962963,3.072539806365967
f3586_05,20,,171,train,0.0784313725490196,3.3809850215911865
f3594_23,20,,157,train,0.09219858156028368,3.405454397201538
f3677_29,20,,172,train,0.08441558441558442,3.3413784503936768
f3710_43,20,,176,train,0.0759493670886076,3.419769763946533
f3732_30,20,,179,train,0.08074534161490683,3.415146827697754
f3746_12,20,,177,train,0.06289308176100629,3.4121828079223633
f3754_42,20,,171,train,0.0718954248366013,3.2832040786743164
f3756_06,20,,178,train,0.075,3.3930459022521973
f3758_19,20,,145,train,0.09230769230769231,3.068105936050415
f3781_28,20,,173,train,0.07096774193548387,3.446897506713867
f3782_00,20,,175,train,0.07643312101910828,3.318307399749756
f3785_26,20,,156,train,0.08571428571428572,3.46325421333313
f3790_48,20,,181,train,0.06790123456790123,3.383898973464966
f3796_14,20,,151,train,0.06666666666666667,3.4980392456054688
f3815_34,20,,175,train,0.08280254777070063,3.402080535888672
f3857_01,20,,175,train,0.06369426751592357,3.4577927589416504
f3865_26,20,,183,train,0.08536585365853659,3.392814874649048
f3867_42,20,,148,train,0.08270676691729323,3.0963473320007324
f3898_28,20,,179,train,0.08695652173913043,3.363450050354004
f3902_40,20,,179,train,0.08074534161490683,3.3256828784942627
f3907_43,20,,169,train,0.09868421052631579,3.3763034343719482
f3938_46,20,,142,train,0.09448818897637795,3.022261142730713
f3947_36,20,,176,train,0.06329113924050633,3.445219039916992
f3949_09,20,,177,train,0.06918238993710692,3.4567372798919678
f4015_05,20,,166,train,0.11409395973154363,3.4209768772125244
f4020_15,20,,137,train,0.056910569105691054,3.236870765686035
f4066_22,20,,178,train,0.0625,3.4114773273468018
f0014_19,20,,379,test,0.07894736842105263,4.105523586273193
f0028_05,20,,400,test,0.025,4.153491973876953
f0051_42,20,,354,test,0.0,3.912693500518799
f0062_25,20,,391,test,0.025,4.0837225914001465
f0066_37,20,,429,test,0.023255813953488372,4.167686462402344
f0111_36,20,,355,test,0.0,4.318179130554199
f0153_35,20,,345,test,0.08571428571428572,3.951310873031616
f0224_06,20,,397,test,0.0,3.967827320098877
f0233_14,20,,331,test,0.029411764705882353,3.8124771118164062
f0266_14,20,,376,test,0.05263157894736842,4.055822372436523
f0268_19,20,,152,test,0.0625,3.7584221363067627
f0280_20,20,,383,test,0.07692307692307693,4.029847621917725
f0281_47,20,,425,test,0.023255813953488372,4.1902031898498535
f0290_29,20,,355,test,0.05555555555555555,4.124145984649658
f0299_33,20,,239,test,0.08333333333333333,3.8042914867401123
f0301_33,20,,383,test,0.05128205128205128,3.632132053375244
f0304_23,20,,375,test,0.02631578947368421,3.903240442276001
f0310_32,20,,383,test,0.02564102564102564,3.977827787399292
f0326_35,20,,381,test,0.0,4.030629634857178
f0348_46,20,,360,test,0.027777777777777776,4.129353046417236
f0363_43,20,,162,test,0.0,3.908243417739868
f0407_39,20,,319,test,0.0,4.053339004516602
f0423_04,20,,276,test,0.0,3.845242977142334
f0435_37,20,,303,test,0.06451612903225806,3.730494260787964
f0463_09,20,,369,test,0.05405405405405406,4.045159339904785
f0473_21,20,,105,test,0.09090909090909091,2.822829246520996
f0529_06,20,,124,test,0.0,4.404467582702637
f0540_22,20,,269,test,0.0,4.044188022613525
f0548_49,20,,359,test,0.027777777777777776,4.254739761352539
f0562_31,20,,337,test,0.0,4.232784271240234
f0579_26,20,,167,test,0.11764705882352941,3.3552913665771484
f0581_30,20,,286,test,0.034482758620689655,3.9770350456237793
f0621_33,20,,365,test,0.02702702702702703,4.184125900268555
f0645_45,20,,295,test,0.03333333333333333,4.266642093658447
f0651_45,20,,280,test,0.07142857142857142,3.78429913520813
f0689_06,20,,270,test,0.0,4.0084638595581055
f0698_45,20,,416,test,0.023809523809523808,3.8390071392059326
f0781_31,20,,301,test,0.0,3.8356521129608154
f0790_06,20,,116,test,0.0,3.2245635986328125
f0804_00,20,,409,test,0.04878048780487805,4.056812286376953
f0811_49,20,,367,test,0.02702702702702703,3.965909481048584
f0812_32,20,,380,test,0.0,4.1695942878723145
f0814_03,20,,382,test,0.10256410256410256,4.143519401550293
f0827_09,20,,385,test,0.02564102564102564,4.187370300292969
f0837_08,20,,150,test,0.0,3.6325132846832275
f0886_40,20,,376,test,0.0,4.1894097328186035
f0900_42,20,,373,test,0.0,4.367621421813965
f0925_21,20,,414,test,0.047619047619047616,4.188943386077881
f0961_08,20,,403,test,0.04878048780487805,4.110196113586426
f0968_30,20,,325,test,0.030303030303030304,4.041872978210449
f0986_02,20,,327,test,0.06060606060606061,3.807615041732788
f1012_30,20,,237,test,0.041666666666666664,3.458369255065918
f1013_47,20,,291,test,0.0,4.183992862701416
f1023_49,20,,239,test,0.041666666666666664,4.135955333709717
f1055_16,20,,277,test,0.07142857142857142,3.879167079925537
f1073_05,20,,231,test,0.08333333333333333,3.6255149841308594
f1080_00,20,,291,test,0.03333333333333333,4.04445743560791
f1092_01,20,,168,test,0.058823529411764705,3.9728450775146484
f1111_02,20,,267,test,0.037037037037037035,4.242616653442383
f1123_09,20,,259,test,0.038461538461538464,3.808899164199829
f1125_41,20,,344,test,0.02857142857142857,4.1949639320373535
f1131_00,20,,327,test,0.030303030303030304,3.9169793128967285
f1136_31,20,,215,test,0.09090909090909091,3.607058048248291
f1153_08,20,,360,test,0.05555555555555555,4.178811073303223
f1175_48,20,,156,test,0.125,3.362492322921753
f1221_17,20,,138,test,0.0,4.000638484954834
f1224_16,20,,255,test,0.0,3.553697347640991
f1269_14,20,,137,test,0.07142857142857142,3.521881580352783
f1284_38,20,,239,test,0.0,4.097950458526611
f1289_06,20,,302,test,0.03225806451612903,3.9622294902801514
f1292_22,20,,269,test,0.0,4.325160980224609
f1316_31,20,,187,test,0.05263157894736842,3.6789791584014893
f1341_45,20,,348,test,0.0,4.140927791595459
f1375_23,20,,295,test,0.06666666666666667,4.12678861618042
f1382_07,20,,376,test,0.02631578947368421,3.9706273078918457
f1431_47,20,,139,test,0.14285714285714285,2.8857176303863525
f1495_32,20,,132,test,0.07142857142857142,3.5761325359344482
f1498_08,20,,235,test,0.0,3.89233136177063
f1529_23,20,,154,test,0.0,3.4389877319335938
f1531_34,20,,134,test,0.07142857142857142,3.220308780670166
f1603_40,20,,143,test,0.0,3.0594894886016846
f1621_46,20,,103,test,0.18181818181818182,3.197681427001953
f1673_32,20,,148,test,0.2,3.2683303356170654
f1674_35,20,,108,test,0.18181818181818182,3.4446446895599365
f1691_07,20,,150,test,0.2,3.1848530769348145
f1708_22,20,,151,test,0.0625,3.4446511268615723
f1715_20,20,,172,test,0.0,3.1577534675598145
f1748_30,20,,179,test,0.05555555555555555,3.6264147758483887
f1773_18,20,,158,test,0.0625,3.457350492477417
f1787_36,20,,151,test,0.0,3.103121042251587
f1793_33,20,,130,test,0.07692307692307693,3.328386068344116
f1795_30,20,,172,test,0.05555555555555555,3.3026437759399414
f1798_42,20,,147,test,0.0,3.8564467430114746
f1816_24,20,,118,test,0.16666666666666666,3.1365222930908203
f1860_06,20,,134,test,0.07142857142857142,3.428379774093628
f1910_05,20,,158,test,0.0625,3.0354418754577637
f1926_49,20,,154,test,0.0625,3.570953845977783
f1930_02,20,,107,test,0.09090909090909091,3.714228630065918
f1942_21,20,,179,test,0.05555555555555555,3.440204620361328
f1988_11,20,,155,test,0.0625,3.7672815322875977
f1993_19,20,,124,test,0.0,3.0608456134796143
f1996_12,20,,164,test,0.11764705882352941,3.5203535556793213
f1998_10,20,,173,test,0.1111111111111111,3.5370471477508545
f2032_22,20,,110,test,0.0,3.652228355407715
f2037_06,20,,155,test,0.0,3.3331503868103027
f2070_11,20,,121,test,0.07692307692307693,3.2182669639587402
f2071_28,20,,178,test,0.0,3.6855647563934326
f2074_03,20,,142,test,0.06666666666666667,3.280038356781006
f2115_77,20,,165,test,0.0,3.1239421367645264
f2132_69,20,,163,test,0.058823529411764705,3.1769003868103027
f2144_67,20,,177,test,0.16666666666666666,3.372162342071533
f2205_74,20,,147,test,0.06666666666666667,3.2279162406921387
f2206_73,20,,144,test,0.06666666666666667,3.3009629249572754
f2245_95,20,,176,test,0.0,3.3540685176849365
f2256_71,20,,162,test,0.058823529411764705,3.4321181774139404
f2257_69,20,,169,test,0.0,3.7447140216827393
f2265_80,20,,165,test,0.0,3.475013256072998
f2294_71,20,,171,test,0.05555555555555555,3.443586587905884
f2341_65,20,,180,test,0.05555555555555555,3.306554079055786
f2351_74,20,,178,test,0.05555555555555555,3.291327476501465
f2365_62,20,,166,test,0.11764705882352941,3.5514228343963623
f2393_90,20,,164,test,0.058823529411764705,3.198465585708618
f2402_75,20,,183,test,0.10526315789473684,3.7657551765441895
f2425_91,20,,164,test,0.0,3.508194923400879
f2456_71,20,,148,test,0.06666666666666667,3.836296796798706
f2481_58,20,,176,test,0.2222222222222222,3.0580239295959473
f2486_95,20,,150,test,0.0,3.7487096786499023
