client,round_number,computingTime,computingDemand,computingCap,computingtime
47,7,4.0551862716674805,462291234970.0928,64.0,7.2233005464077
48,7,5.886825259774923,671098079614.3413,64.0,10.485907493974082
49,7,4.064343398436904,463335147421.80707,64.0,7.239611678465735
50,7,6.545242499560118,746157644949.8534,64.0,11.65871320234146
51,7,3.8340923823416233,437086531586.94507,64.0,6.8294770560460165
52,7,3.9181087035685778,446664392206.8179,200.0,2.2333219610340893
53,7,7.987112242728472,910530795671.0458,200.0,4.552653978355229
54,7,3.656945401802659,416891775805.5031,200.0,2.0844588790275154
55,7,7.899734741076827,900569760482.7583,200.0,4.502848802413792
56,7,3.808137148618698,434127634942.5316,200.0,2.170638174712658
57,7,3.865006364881992,440610725596.54706,200.0,2.2030536279827353
58,7,3.4323067758232355,391282972443.8489,200.0,1.9564148622192443
59,7,5.296877723187208,603844060443.3417,200.0,3.0192203022167083
60,7,3.562976635992527,406179336503.1481,200.0,2.03089668251574
61,7,3.874755149707198,441722087066.6206,200.0,2.208610435333103
62,7,5.274105930700898,601248076099.9023,200.0,3.006240380499512
63,7,3.4258878882974386,390551219265.908,200.0,1.95275609632954
64,7,4.098812732845545,467264651544.3921,200.0,2.3363232577219604
1,8,8.046256195753813,917273206315.9347,100.0,9.172732063159346
2,8,4.058509012684226,462670027446.0018,100.0,4.626700274460018
3,8,7.765581557527184,885276297558.0989,100.0,8.852762975580989
4,8,6.0801144503057,693133047334.8499,100.0,6.931330473348498
5,8,3.995262775570154,455459956414.99756,100.0,4.554599564149975
6,8,3.825718943029642,436131959505.3792,100.0,4.361319595053792
7,8,8.209472265094519,935879838220.7751,100.0,9.358798382207752
8,8,3.872341452166438,441446925546.97394,100.0,4.414469255469739
9,8,3.835479125380516,437244620293.37885,100.0,4.372446202933788
10,8,2.42267812602222,276185306366.5331,100.0,2.7618530636653307
11,8,3.593480287119746,409656752731.65106,100.0,4.096567527316511
12,8,2.872839441522956,327503696333.61694,100.0,3.2750369633361696
13,8,6.037188785150647,688239521507.1738,100.0,6.882395215071738
14,8,3.3447283040732145,381299026664.34644,100.0,3.8129902666434643
15,8,3.8499509673565626,438894410278.64813,100.0,4.388944102786481
16,8,3.851379150524736,439057223159.8199,100.0,4.390572231598199
17,8,5.536208285018802,631127744492.1434,100.0,6.311277444921434
18,8,2.411370335146785,274896218206.73346,100.0,2.7489621820673347
19,8,5.109066409990192,582433570738.882,100.0,5.82433570738882
20,8,7.5144102871418,856642772734.1652,100.0,8.566427727341651
21,8,5.8000925201922655,661210547301.9182,100.0,6.612105473019182
22,8,4.355041911825538,496474777948.11127,100.0,4.964747779481113
23,8,2.9115604888647795,331917895730.58484,100.0,3.3191789573058483
24,8,3.931963711977005,448243863165.37854,100.0,4.482438631653785
25,8,2.4426919538527727,278466882739.21606,100.0,2.7846688273921605
26,8,3.673694645985961,418801189642.39954,100.0,4.188011896423995
27,8,3.8652805127203465,440641978450.1195,100.0,4.406419784501195
28,8,3.5872371941804886,408945040136.5757,100.0,4.089450401365757
29,8,3.888634094968438,443304286826.402,100.0,4.43304286826402
30,8,4.053372701629996,462084487985.8196,100.0,4.620844879858196
31,8,6.740909228101373,768463652003.5565,100.0,7.684636520035565
32,8,6.270768592134118,714867619503.2894,100.0,7.148676195032894
33,8,3.993883965536952,455302772071.2125,64.0,7.114105813612696
34,8,6.119367215782404,697607862599.1941,64.0,10.900122853112407
35,8,6.725619558244944,766720629639.9236,64.0,11.980009838123806
36,8,6.076405350118876,692710209913.5519,64.0,10.823597029899249
37,8,4.082281867042184,465380132842.80896,64.0,7.27156457566889
38,8,3.602600669488311,410696476321.6674,64.0,6.417132442526054
39,8,3.901283770799637,444746349871.15857,64.0,6.949161716736852
40,8,3.3572565615177155,382727248013.01953,64.0,5.98011325020343
41,8,6.511183440685272,742274912238.1211,64.0,11.598045503720643
42,8,5.946601118892431,677912527553.7372,64.0,10.592383243027143
43,8,3.82598458789289,436162243019.7894,64.0,6.815035047184209
44,8,3.343234108760953,381128688398.74866,64.0,5.955135756230447
45,8,3.849844455718994,438882267951.96533,64.0,6.857535436749458
46,8,8.262530399486423,941928465541.4521,64.0,14.71763227408519
47,8,4.06899300403893,463865202460.438,64.0,7.247893788444344
48,8,5.891673183068633,671650742869.8242,64.0,10.494542857341003
49,8,4.055681733414531,462347717609.25653,64.0,7.224183087644633
50,8,6.5454395320266485,746180106651.038,64.0,11.659064166422468
51,8,3.832456938922405,436900091037.1542,64.0,6.826563922455534
52,8,3.921561585739255,447058020774.2751,200.0,2.2352901038713755
53,8,7.992327906191349,911125381305.8138,200.0,4.555626906529069
54,8,3.659462222829461,417178693402.5586,200.0,2.085893467012793
55,8,7.900922156870365,900705125883.2217,200.0,4.503525629416108
56,8,3.809318808838725,434262344207.6147,200.0,2.1713117210380735
57,8,3.8627017214894295,440347996249.795,200.0,2.201739981248975
58,8,3.429340578615665,390944825962.1858,200.0,1.954724129810929
59,8,5.338346300646663,608571478273.7196,200.0,3.042857391368598
60,8,3.5675421487540007,406699804957.95605,200.0,2.0334990247897804
61,8,3.8348975274711847,437178318131.7151,200.0,2.1858915906585756
62,8,5.292482126504183,603342962421.4768,200.0,3.016714812107384
63,8,3.413502164185047,389139246717.0954,200.0,1.945696233585477
64,8,4.095528958365321,466890301253.6466,200.0,2.334451506268233
1,9,8.04630484431982,917278752252.4595,100.0,9.172787522524594
2,9,4.050990492105484,461812916100.02515,100.0,4.618129161000251
3,9,7.752070806920528,883736071988.9402,100.0,8.837360719889402
4,9,6.075398394837976,692595417011.5293,100.0,6.925954170115293
5,9,3.990570895373821,454925082072.6156,100.0,4.549250820726156
6,9,3.8230886682868,435832108184.6952,100.0,4.3583210818469516
7,9,8.250203823670745,940523235898.465,100.0,9.40523235898465
8,9,3.8328513093292713,436945049263.5369,100.0,4.369450492635369
9,9,3.8432554118335247,438131116949.0218,100.0,4.381311169490218
10,9,2.418596774339676,275720032274.723,100.0,2.7572003227472304
11,9,3.586322668939829,408840784259.1405,100.0,4.088407842591405
12,9,2.869054241105914,327072183486.0742,100.0,3.2707218348607423
13,9,6.030206937342882,687443590857.0886,100.0,6.874435908570886
14,9,3.3434609323740005,381154546290.63605,100.0,3.8115454629063605
15,9,3.84745111130178,438609426688.40295,100.0,4.3860942668840295
16,9,3.846064927056432,438451401684.4333,100.0,4.384514016844333
17,9,5.533280529081821,630793980315.3276,100.0,6.3079398031532765
18,9,2.41216061450541,274986310053.61676,100.0,2.749863100536168
19,9,5.109631644561887,582498007480.055,100.0,5.824980074800551
20,9,7.5091890543699265,856047552198.1716,100.0,8.560475521981717
21,9,5.845552388578653,666392972297.9664,100.0,6.663929722979664
22,9,4.309423251077533,491274250622.83875,100.0,4.912742506228388
23,9,2.9239362217485905,333328729279.3393,100.0,3.333287292793393
24,9,3.9145322162657976,446256672654.3009,100.0,4.462566726543009
25,9,2.43414550088346,277492587100.7144,100.0,2.7749258710071443
26,9,3.673399478197098,418767540514.4691,100.0,4.187675405144691
27,9,3.858180293813348,439832553494.7217,100.0,4.398325534947217
28,9,3.589748041704297,409231276754.28986,100.0,4.092312767542898
29,9,3.890375774353743,443502838276.3267,100.0,4.435028382763267
30,9,4.058427272364497,462660709049.5527,100.0,4.6266070904955265
31,9,6.741305572912097,768508835311.979,100.0,7.68508835311979
32,9,6.272709239274263,715088853277.266,100.0,7.15088853277266
33,9,3.990880822762847,454960413794.96454,64.0,7.108756465546321
34,9,6.163002476096153,702582282274.9614,64.0,10.977848160546273
35,9,6.682282567024231,761780212640.7623,64.0,11.902815822511911
36,9,6.084328319877386,693613428466.022,64.0,10.837709819781594
37,9,4.070894420146942,464081963896.7514,64.0,7.251280685886741
38,9,3.601704377681017,410594299055.6359,64.0,6.415535922744311
39,9,3.904085617512465,445065760396.421,64.0,6.954152506194078
40,9,3.3603385239839554,383078591734.1709,64.0,5.9856029958464205
41,9,6.513020627200604,742484351500.8689,64.0,11.601317992201077
42,9,5.94570879265666,677810802362.8593,64.0,10.590793786919676
43,9,3.825703553855419,436130205139.51776,64.0,6.814534455304965
44,9,3.344617370516062,381286380238.83105,64.0,5.957599691231735
45,9,3.847392581403256,438602754279.9712,64.0,6.85316803562455
46,9,8.30227679386735,946459554500.8778,64.0,14.788430539076217
47,9,4.057186810299754,462519296374.172,64.0,7.226864005846437
48,9,5.873443137854338,669572517715.3945,64.0,10.462070589303039
49,9,4.053641317412257,462115110184.9973,64.0,7.220548596640583
50,9,6.537012362852693,745219409365.2069,64.0,11.644053271331359
51,9,3.831557421013713,436797545995.5633,64.0,6.824961656180676
52,9,3.920699326321482,446959723200.649,200.0,2.234798616003245
53,9,7.987926391884685,910623608674.854,200.0,4.55311804337427
54,9,3.65768975764513,416976632371.54486,200.0,2.084883161857724
55,9,7.899301258847117,900520343508.5714,200.0,4.502601717542857
56,9,3.8089451156556606,434219743184.7453,200.0,2.1710987159237267
57,9,3.866540284827352,440785592470.3181,200.0,2.2039279623515906
58,9,3.475675541907549,396227011777.4606,200.0,1.981135058887303
59,9,5.301756924018264,604400289338.082,200.0,3.0220014466904104
60,9,3.5596052519977093,405794998727.73883,200.0,2.0289749936386943
61,9,3.842428794130683,438036882530.8978,200.0,2.190184412654489
62,9,5.277313875034452,601613781753.9276,200.0,3.008068908769638
63,9,3.415468787774444,389363441806.2866,200.0,1.946817209031433
64,9,4.094450915232301,466767404336.4823,200.0,2.3338370216824114
1,10,8.04806806705892,917479759644.7169,100.0,9.174797596447169
2,10,4.057328199967742,462535414796.3226,100.0,4.625354147963225
3,10,7.757415592670441,884345377564.4302,100.0,8.843453775644301
4,10,6.076318660750985,692700327325.6123,100.0,6.927003273256123
5,10,3.99005326628685,454866072356.7009,100.0,4.548660723567009
6,10,3.871742637827992,441378660712.3911,100.0,4.413786607123911
7,10,8.217701759189367,936818000547.5879,100.0,9.368180005475878
8,10,3.833274621516466,436993306852.87714,100.0,4.369933068528772
9,10,3.837112439796329,437430818136.7815,100.0,4.374308181367815
10,10,2.4240708462893963,276344076476.99115,100.0,2.7634407647699115
11,10,3.582290068268776,408381067782.64044,100.0,4.0838106778264045
12,10,2.87029916793108,327214105144.1431,100.0,3.272141051441431
13,10,6.031945496797562,687641786634.922,100.0,6.87641786634922
14,10,3.3492593858391047,381815569985.65796,100.0,3.8181556998565798
15,10,3.850525764748454,438959937181.3238,100.0,4.389599371813238
16,10,3.848077757284045,438680864330.38116,100.0,4.386808643303811
17,10,5.535480700433254,631044799849.391,100.0,6.31044799849391
18,10,2.411370584741235,274896246660.5008,100.0,2.748962466605008
19,10,5.110285149887204,582572507087.1412,100.0,5.825725070871412
20,10,7.554836234077811,861251330684.8705,100.0,8.612513306848705
21,10,5.814112393185496,662808812823.1466,100.0,6.628088128231466
22,10,4.313612388446927,491751812282.9497,100.0,4.917518122829497
23,10,2.913838157430291,332177549947.0532,100.0,3.321775499470532
24,10,3.920829746872186,446974591143.4292,100.0,4.469745911434292
25,10,2.4358247350901365,277684019800.2756,100.0,2.776840198002756
26,10,3.6795140523463488,419464601967.48376,100.0,4.194646019674837
27,10,3.8657268285751343,440692858457.5653,100.0,4.406928584575653
28,10,3.588283279910684,409064293909.818,100.0,4.0906429390981796
29,10,3.890064371749759,443467338379.47253,100.0,4.434673383794725
30,10,4.0540827959775925,462165438741.44556,100.0,4.621654387414456
31,10,6.74096205458045,768469674222.1713,100.0,7.684696742221712
32,10,6.267678322270513,714515328738.8384,100.0,7.145153287388384
33,10,4.036746585741639,460189110774.5469,64.0,7.190454855852295
34,10,6.121599707752466,697862366683.7811,64.0,10.90409947943408
35,10,6.691835870966315,762869289290.1599,64.0,11.919832645158749
36,10,6.083849266171455,693558816343.5459,64.0,10.836856505367905
37,10,4.06947516463697,463920168768.6145,64.0,7.248752637009601
38,10,3.6009114291518927,410503902923.31573,64.0,6.414123483176808
39,10,3.9015506003052,444776768434.7928,64.0,6.949637006793638
40,10,3.3578427601605654,382794074658.30444,64.0,5.981157416536007
41,10,6.507070731371641,741806063376.3671,64.0,11.590719740255736
42,10,5.9469891637563705,677956764668.2262,64.0,10.593074447941035
43,10,3.822435021400452,435757592439.65155,64.0,6.808712381869555
44,10,3.346946332603693,381551881916.821,64.0,5.961748154950328
45,10,3.8515949361026287,439081822715.69965,64.0,6.860653479932807
46,10,8.302192222326994,946449913345.2773,64.0,14.788279896019958
47,10,4.062332931905985,463105954237.2823,64.0,7.236030534957536
48,10,5.86205424554646,668274183992.2965,64.0,10.441784124879632
49,10,4.053920472040772,462146933812.6481,64.0,7.221045840822626
50,10,6.534474860876799,744930134139.9551,64.0,11.639533345936798
51,10,3.83274656906724,436933108873.6654,64.0,6.827079826151022
52,10,3.9154321793466806,446359268445.5216,200.0,2.231796342227608
53,10,7.983175937086344,910082056827.8431,200.0,4.5504102841392156
54,10,3.657037442550063,416902268450.7072,200.0,2.084511342253536
55,10,7.906517788767815,901343027919.5309,200.0,4.506715139597654
56,10,3.809539180248976,434287466548.3833,200.0,2.1714373327419163
57,10,3.905739866197109,445254344746.4704,200.0,2.226271723732352
58,10,3.429689427837729,390984594773.5011,200.0,1.9549229738675056
59,10,5.310446260496974,605390873696.655,200.0,3.026954368483275
60,10,3.5638494435697794,406278836566.95483,200.0,2.031394182834774
61,10,3.830741703510285,436704554200.1725,200.0,2.1835227710008622
62,10,5.282524693757296,602207815088.3317,200.0,3.0110390754416585
63,10,3.416343856602907,389463199652.73145,200.0,1.9473159982636572
64,10,4.090358197689056,466300834536.5524,200.0,2.331504172682762
1,11,8.048558980226517,917535723745.8229,100.0,9.175357237458229
2,11,4.05174713395536,461899173270.9111,100.0,4.618991732709111
3,11,7.757853846997023,884395338557.6605,100.0,8.843953385576604
4,11,6.119965419173241,697676057785.7494,100.0,6.976760577857494
5,11,3.9918240401893854,455067940581.58997,100.0,4.5506794058159
6,11,3.825514005497098,436108596626.6692,100.0,4.361085966266692
7,11,8.216707486659288,936704653479.1589,100.0,9.367046534791589
8,11,3.830162649974227,436638542097.0619,100.0,4.3663854209706185
9,11,3.8339972477406254,437075686242.4313,100.0,4.3707568624243125
10,11,2.418504603207112,275709524765.6107,100.0,2.7570952476561073
11,11,3.5845625046640635,408640125531.70325,100.0,4.086401255317033
12,11,2.8709272239357237,327285703528.6725,100.0,3.272857035286725
13,11,6.03448748588562,687931573390.9607,100.0,6.879315733909607
14,11,3.344755107536912,381302082259.20795,100.0,3.8130208225920796
15,11,3.851679807528853,439091498058.28925,100.0,4.390914980582893
16,11,3.847151270136237,438575244795.531,100.0,4.38575244795531
17,11,5.536443201825023,631154525008.0526,100.0,6.311545250080526
18,11,2.411810602992773,274946408741.17615,100.0,2.7494640874117615
19,11,5.152965961024165,587438119556.7549,100.0,5.8743811955675485
20,11,7.528174884617329,858211936846.3755,100.0,8.582119368463754
21,11,5.8057130835950375,661851291529.8342,100.0,6.618512915298342
22,11,4.318599842488766,492320382043.7193,100.0,4.923203820437193
23,11,2.9109563305974007,331849021688.1037,100.0,3.318490216881037
24,11,3.917639026418328,446610849011.6894,100.0,4.466108490116894
25,11,2.4371253326535225,277832287922.5016,100.0,2.778322879225016
26,11,3.673758687451482,418808490369.46893,100.0,4.18808490369469
27,11,3.8653913475573054,440654613621.53284,100.0,4.406546136215328
28,11,3.589463386684656,409198826082.0508,100.0,4.091988260820508
29,11,3.889860220253468,443444065108.8953,100.0,4.434440651088953
30,11,4.058070704340935,462620060294.8666,100.0,4.626200602948666
31,11,6.745409406721592,768976672366.2615,100.0,7.689766723662615
32,11,6.312781738117337,719657118145.3765,100.0,7.1965711814537645
33,11,3.9983870033174753,455816118378.1922,64.0,7.122126849659253
34,11,6.135188730433583,699411515269.4285,64.0,10.92830492608482
35,11,6.684795916080475,762066734433.1741,64.0,11.907292725518344
36,11,6.077775791287422,692866440206.7661,64.0,10.82603812823072
37,11,4.070577595382929,464045845873.6539,64.0,7.250716341775842
38,11,3.602955374866724,410736912734.8065,64.0,6.417764261481352
39,11,3.905386263504624,445214034039.5271,64.0,6.956469281867611
40,11,3.3621083926409483,383280356761.0681,64.0,5.988755574391689
41,11,6.515327392145991,742747322704.6431,64.0,11.605426917260047
42,11,5.950684415176511,678378023330.1222,64.0,10.59965661453316
43,11,3.8289598766714334,436501425940.5434,64.0,6.820334780320991
44,11,3.3507861141115427,381989617008.7159,64.0,5.968587765761185
45,11,3.885293260216713,442923431664.70526,64.0,6.92067861976102
46,11,8.274828752502799,943330477785.3191,64.0,14.73953871539561
47,11,4.056498991325498,462440885011.10675,64.0,7.225638828298543
48,11,5.861480096355081,668208730984.4792,64.0,10.440761421632489
49,11,4.055436639115214,462319776859.13446,64.0,7.223746513423976
